127.0.0.1 - - [01/Apr/2024:09:07:49 +0900] "GET / HTTP/1.1" 404 807
0:0:0:0:0:0:0:1 - - [01/Apr/2024:14:28:34 +0900] "GET /Model1MiniProject/index.jsp?main=shop/shopList.jsp HTTP/1.1" 200 12356
0:0:0:0:0:0:0:1 - - [01/Apr/2024:14:28:34 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [01/Apr/2024:14:28:35 +0900] "GET /Model1MiniProject/index.jsp?main=shop/shopList.jsp HTTP/1.1" 200 12356
0:0:0:0:0:0:0:1 - - [01/Apr/2024:14:28:35 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [01/Apr/2024:14:30:42 +0900] "GET /Model1MiniProject/index.jsp?main=shop/shopList.jsp HTTP/1.1" 200 12274
0:0:0:0:0:0:0:1 - - [01/Apr/2024:14:30:42 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [01/Apr/2024:14:30:43 +0900] "GET /Model1MiniProject/index.jsp?main=shop/shopList.jsp HTTP/1.1" 200 12274
0:0:0:0:0:0:0:1 - - [01/Apr/2024:14:30:43 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [01/Apr/2024:14:30:56 +0900] "GET /Model1MiniProject/index.jsp?main=shop/shopList.jsp HTTP/1.1" 200 12365
0:0:0:0:0:0:0:1 - - [01/Apr/2024:14:30:56 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [01/Apr/2024:14:32:29 +0900] "GET /Model1MiniProject/index.jsp?main=shop/shopList.jsp HTTP/1.1" 200 12171
0:0:0:0:0:0:0:1 - - [01/Apr/2024:14:32:29 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [01/Apr/2024:14:32:30 +0900] "GET /Model1MiniProject/index.jsp?main=shop/shopList.jsp HTTP/1.1" 200 12172
0:0:0:0:0:0:0:1 - - [01/Apr/2024:14:32:30 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [01/Apr/2024:14:32:30 +0900] "GET /Model1MiniProject/index.jsp?main=shop/shopList.jsp HTTP/1.1" 200 12172
0:0:0:0:0:0:0:1 - - [01/Apr/2024:14:32:30 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [01/Apr/2024:14:32:31 +0900] "GET /Model1MiniProject/index.jsp?main=shop/shopList.jsp HTTP/1.1" 200 12172
0:0:0:0:0:0:0:1 - - [01/Apr/2024:14:32:31 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [01/Apr/2024:14:32:31 +0900] "GET /Model1MiniProject/index.jsp?main=shop/shopList.jsp HTTP/1.1" 200 12172
0:0:0:0:0:0:0:1 - - [01/Apr/2024:14:32:31 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [01/Apr/2024:14:32:37 +0900] "GET /Model1MiniProject/index.jsp?main=shop/shopList.jsp HTTP/1.1" 200 12356
0:0:0:0:0:0:0:1 - - [01/Apr/2024:14:32:38 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [01/Apr/2024:14:34:15 +0900] "GET /Model1MiniProject/index.jsp?main=shop/shopList.jsp HTTP/1.1" 200 12069
0:0:0:0:0:0:0:1 - - [01/Apr/2024:14:34:15 +0900] "GET /Model1MiniProject/shopSave/%ED%86%A0%ED%86%A0%EB%A1%9C3.gif HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [01/Apr/2024:14:34:15 +0900] "GET /Model1MiniProject/shopSave/%EB%A9%94%EC%9D%B43.gif HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [01/Apr/2024:14:34:15 +0900] "GET /Model1MiniProject/shopSave/%EA%B3%A0%EC%96%91%EC%9D%B4%EB%B2%84%EC%8A%A44.gif HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [01/Apr/2024:14:34:15 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [01/Apr/2024:14:34:15 +0900] "GET /Model1MiniProject/index.jsp?main=shop/shopList.jsp HTTP/1.1" 200 12070
0:0:0:0:0:0:0:1 - - [01/Apr/2024:14:34:15 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [01/Apr/2024:14:34:24 +0900] "GET /Model1MiniProject/index.jsp?main=shop/shopList.jsp HTTP/1.1" 200 12356
0:0:0:0:0:0:0:1 - - [01/Apr/2024:14:34:24 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [01/Apr/2024:14:35:59 +0900] "GET /Model1MiniProject/index.jsp?main=shop/shopList.jsp HTTP/1.1" 200 12354
0:0:0:0:0:0:0:1 - - [01/Apr/2024:14:35:59 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [01/Apr/2024:14:36:00 +0900] "GET /Model1MiniProject/index.jsp?main=shop/shopList.jsp HTTP/1.1" 200 12355
0:0:0:0:0:0:0:1 - - [01/Apr/2024:14:36:00 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [01/Apr/2024:14:36:02 +0900] "GET /Model1MiniProject/index.jsp?main=shop/shopList.jsp HTTP/1.1" 200 12355
0:0:0:0:0:0:0:1 - - [01/Apr/2024:14:36:02 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [01/Apr/2024:14:36:24 +0900] "GET /Model1MiniProject/index.jsp?main=shop/shopList.jsp HTTP/1.1" 200 12351
0:0:0:0:0:0:0:1 - - [01/Apr/2024:14:36:24 +0900] "GET /Model1MiniProject/index.jsp?main=shop/shopList.jsp HTTP/1.1" 200 12352
0:0:0:0:0:0:0:1 - - [01/Apr/2024:14:36:24 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [01/Apr/2024:14:36:25 +0900] "GET /Model1MiniProject/index.jsp?main=shop/shopList.jsp HTTP/1.1" 200 12351
0:0:0:0:0:0:0:1 - - [01/Apr/2024:14:36:25 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [01/Apr/2024:14:36:55 +0900] "GET /Model1MiniProject/index.jsp?main=shop/shopList.jsp HTTP/1.1" 200 12352
0:0:0:0:0:0:0:1 - - [01/Apr/2024:14:36:55 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [01/Apr/2024:14:36:55 +0900] "GET /Model1MiniProject/index.jsp?main=shop/shopList.jsp HTTP/1.1" 200 12352
0:0:0:0:0:0:0:1 - - [01/Apr/2024:14:36:55 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [01/Apr/2024:14:37:03 +0900] "GET /Model1MiniProject/index.jsp?main=shop/shopList.jsp HTTP/1.1" 200 12352
0:0:0:0:0:0:0:1 - - [01/Apr/2024:14:37:03 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [01/Apr/2024:14:37:04 +0900] "GET /Model1MiniProject/index.jsp?main=shop/shopList.jsp HTTP/1.1" 200 12352
0:0:0:0:0:0:0:1 - - [01/Apr/2024:14:37:04 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [01/Apr/2024:14:37:09 +0900] "GET /Model1MiniProject/index.jsp?main=shop/addForm.jsp HTTP/1.1" 200 8638
0:0:0:0:0:0:0:1 - - [01/Apr/2024:14:37:09 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [01/Apr/2024:14:37:11 +0900] "GET /Model1MiniProject/index.jsp?main=shop/shopList.jsp HTTP/1.1" 200 12352
0:0:0:0:0:0:0:1 - - [01/Apr/2024:14:37:11 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [01/Apr/2024:16:19:13 +0900] "GET /Model1MiniProject HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [01/Apr/2024:16:19:13 +0900] "GET /Model1MiniProject/ HTTP/1.1" 200 7233
0:0:0:0:0:0:0:1 - - [01/Apr/2024:16:19:13 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [01/Apr/2024:16:19:40 +0900] "GET /Model1MiniProject HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [01/Apr/2024:16:19:40 +0900] "GET /Model1MiniProject/ HTTP/1.1" 200 7233
0:0:0:0:0:0:0:1 - - [01/Apr/2024:16:19:40 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [01/Apr/2024:16:19:53 +0900] "GET /Model1MiniProject HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [01/Apr/2024:16:19:53 +0900] "GET /Model1MiniProject/ HTTP/1.1" 200 7233
0:0:0:0:0:0:0:1 - - [01/Apr/2024:16:19:54 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
