127.0.0.1 - - [28/Mar/2024:09:37:56 +0900] "GET / HTTP/1.1" 404 807
0:0:0:0:0:0:0:1 - - [28/Mar/2024:11:49:48 +0900] "GET /Model1MiniProject/index.jsp?main=smartboard/contentView.jsp?num=10&crrentPage=1 HTTP/1.1" 200 7675
0:0:0:0:0:0:0:1 - - [28/Mar/2024:11:49:48 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [28/Mar/2024:11:49:48 +0900] "GET /Model1MiniProject/index.jsp?main=smartboard/contentView.jsp?num=10&crrentPage=1 HTTP/1.1" 200 7675
0:0:0:0:0:0:0:1 - - [28/Mar/2024:11:49:48 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [28/Mar/2024:11:49:48 +0900] "GET /Model1MiniProject/index.jsp?main=smartboard/contentView.jsp?num=10&crrentPage=1 HTTP/1.1" 200 7675
0:0:0:0:0:0:0:1 - - [28/Mar/2024:11:49:48 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [28/Mar/2024:11:49:48 +0900] "GET /Model1MiniProject/index.jsp?main=smartboard/contentView.jsp?num=10&crrentPage=1 HTTP/1.1" 200 7675
0:0:0:0:0:0:0:1 - - [28/Mar/2024:11:49:49 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [28/Mar/2024:11:49:49 +0900] "GET /Model1MiniProject/index.jsp?main=smartboard/contentView.jsp?num=10&crrentPage=1 HTTP/1.1" 200 7675
0:0:0:0:0:0:0:1 - - [28/Mar/2024:11:49:49 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [28/Mar/2024:11:49:49 +0900] "GET /Model1MiniProject/index.jsp?main=smartboard/contentView.jsp?num=10&crrentPage=1 HTTP/1.1" 200 7675
0:0:0:0:0:0:0:1 - - [28/Mar/2024:11:49:49 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [28/Mar/2024:11:49:49 +0900] "GET /Model1MiniProject/index.jsp?main=smartboard/contentView.jsp?num=10&crrentPage=1 HTTP/1.1" 200 7675
0:0:0:0:0:0:0:1 - - [28/Mar/2024:11:49:49 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [28/Mar/2024:11:49:49 +0900] "GET /Model1MiniProject/index.jsp?main=smartboard/contentView.jsp?num=10&crrentPage=1 HTTP/1.1" 200 7675
0:0:0:0:0:0:0:1 - - [28/Mar/2024:11:49:49 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [28/Mar/2024:11:49:49 +0900] "GET /Model1MiniProject/index.jsp?main=smartboard/contentView.jsp?num=10&crrentPage=1 HTTP/1.1" 200 7675
0:0:0:0:0:0:0:1 - - [28/Mar/2024:11:49:49 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [28/Mar/2024:11:51:40 +0900] "GET /Model1MiniProject/index.jsp?main=smartboard/contentView.jsp?num=10&crrentPage=1 HTTP/1.1" 200 7675
0:0:0:0:0:0:0:1 - - [28/Mar/2024:11:51:40 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [28/Mar/2024:11:51:40 +0900] "GET /Model1MiniProject/index.jsp?main=smartboard/contentView.jsp?num=10&crrentPage=1 HTTP/1.1" 200 7675
0:0:0:0:0:0:0:1 - - [28/Mar/2024:11:51:40 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [28/Mar/2024:11:51:40 +0900] "GET /Model1MiniProject/index.jsp?main=smartboard/contentView.jsp?num=10&crrentPage=1 HTTP/1.1" 200 7675
0:0:0:0:0:0:0:1 - - [28/Mar/2024:11:51:40 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [28/Mar/2024:11:51:40 +0900] "GET /Model1MiniProject/index.jsp?main=smartboard/contentView.jsp?num=10&crrentPage=1 HTTP/1.1" 200 7675
0:0:0:0:0:0:0:1 - - [28/Mar/2024:11:51:40 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [28/Mar/2024:11:52:01 +0900] "GET /Model1MiniProject/index.jsp?main=smartboard/contentView.jsp?num=10&crrentPage=1 HTTP/1.1" 200 8406
0:0:0:0:0:0:0:1 - - [28/Mar/2024:11:52:01 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [28/Mar/2024:11:52:02 +0900] "GET /Model1MiniProject/index.jsp?main=smartboard/contentView.jsp?num=10&crrentPage=1 HTTP/1.1" 200 8406
0:0:0:0:0:0:0:1 - - [28/Mar/2024:11:52:02 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [28/Mar/2024:11:52:02 +0900] "GET /Model1MiniProject/index.jsp?main=smartboard/contentView.jsp?num=10&crrentPage=1 HTTP/1.1" 200 8406
0:0:0:0:0:0:0:1 - - [28/Mar/2024:11:52:02 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [28/Mar/2024:11:52:02 +0900] "GET /Model1MiniProject/index.jsp?main=smartboard/contentView.jsp?num=10&crrentPage=1 HTTP/1.1" 200 8406
0:0:0:0:0:0:0:1 - - [28/Mar/2024:11:52:02 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [28/Mar/2024:11:52:03 +0900] "GET /Model1MiniProject/index.jsp?main=smartboard/contentView.jsp?num=10&crrentPage=1 HTTP/1.1" 200 8406
0:0:0:0:0:0:0:1 - - [28/Mar/2024:11:52:03 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [28/Mar/2024:11:52:03 +0900] "GET /Model1MiniProject/index.jsp?main=smartboard/contentView.jsp?num=10&crrentPage=1 HTTP/1.1" 200 8406
0:0:0:0:0:0:0:1 - - [28/Mar/2024:11:52:03 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [28/Mar/2024:11:52:03 +0900] "GET /Model1MiniProject/index.jsp?main=smartboard/contentView.jsp?num=10&crrentPage=1 HTTP/1.1" 200 8406
0:0:0:0:0:0:0:1 - - [28/Mar/2024:11:52:03 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [28/Mar/2024:11:52:04 +0900] "GET /Model1MiniProject/smartboard/delete.jsp?num=10&currentPage=null HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [28/Mar/2024:11:52:04 +0900] "GET /Model1MiniProject/index.jsp?main=smartboard/boardList.jsp?currentPage=null HTTP/1.1" 500 4977
0:0:0:0:0:0:0:1 - - [28/Mar/2024:11:53:08 +0900] "GET /Model1MiniProject/index.jsp?main=smartboard/boardList.jsp?currentPage=null HTTP/1.1" 500 4977
0:0:0:0:0:0:0:1 - - [28/Mar/2024:11:53:08 +0900] "GET /Model1MiniProject/index.jsp?main=smartboard/boardList.jsp?currentPage=null HTTP/1.1" 500 4977
0:0:0:0:0:0:0:1 - - [28/Mar/2024:11:53:08 +0900] "GET /Model1MiniProject/index.jsp?main=smartboard/boardList.jsp?currentPage=null HTTP/1.1" 500 4977
0:0:0:0:0:0:0:1 - - [28/Mar/2024:11:53:09 +0900] "GET /Model1MiniProject/index.jsp?main=smartboard/contentView.jsp?num=10&crrentPage=1 HTTP/1.1" 500 5060
0:0:0:0:0:0:0:1 - - [28/Mar/2024:11:53:10 +0900] "GET /Model1MiniProject/index.jsp?main=smartboard/contentView.jsp?num=10&crrentPage=1 HTTP/1.1" 500 5060
0:0:0:0:0:0:0:1 - - [28/Mar/2024:11:53:11 +0900] "GET /Model1MiniProject/index.jsp?main=smartboard/boardList.jsp?currentPage=1 HTTP/1.1" 200 10539
0:0:0:0:0:0:0:1 - - [28/Mar/2024:11:53:11 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [28/Mar/2024:11:53:11 +0900] "GET /Model1MiniProject/index.jsp?main=smartboard/boardList.jsp?currentPage=1 HTTP/1.1" 200 10539
0:0:0:0:0:0:0:1 - - [28/Mar/2024:11:53:11 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [28/Mar/2024:11:53:11 +0900] "GET /Model1MiniProject/index.jsp?main=smartboard/boardList.jsp?currentPage=1 HTTP/1.1" 200 10539
0:0:0:0:0:0:0:1 - - [28/Mar/2024:11:53:11 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [28/Mar/2024:11:53:12 +0900] "GET /Model1MiniProject/index.jsp?main=smartboard/boardList.jsp?currentPage=1 HTTP/1.1" 200 10539
0:0:0:0:0:0:0:1 - - [28/Mar/2024:11:53:12 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [28/Mar/2024:11:53:12 +0900] "GET /Model1MiniProject/index.jsp?main=smartboard/boardList.jsp?currentPage=1 HTTP/1.1" 200 10539
0:0:0:0:0:0:0:1 - - [28/Mar/2024:11:53:12 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [28/Mar/2024:11:53:13 +0900] "GET /Model1MiniProject/index.jsp?main=smartboard/contentView.jsp?num=8&crrentPage=1 HTTP/1.1" 200 7672
0:0:0:0:0:0:0:1 - - [28/Mar/2024:11:53:13 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [28/Mar/2024:11:54:36 +0900] "GET /Model1MiniProject/index.jsp?main=smartboard/boardList.jsp?currentPage=1 HTTP/1.1" 200 10542
0:0:0:0:0:0:0:1 - - [28/Mar/2024:11:54:36 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [28/Mar/2024:11:54:37 +0900] "GET /Model1MiniProject/index.jsp?main=smartboard/boardList.jsp?currentPage=1 HTTP/1.1" 200 10542
0:0:0:0:0:0:0:1 - - [28/Mar/2024:11:54:37 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [28/Mar/2024:11:54:38 +0900] "GET /Model1MiniProject/index.jsp?main=smartboard/contentView.jsp?num=11&currentPage=1 HTTP/1.1" 200 7723
0:0:0:0:0:0:0:1 - - [28/Mar/2024:11:54:38 +0900] "GET /Model1MiniProject/save/2024_03_28_104218.gif HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [28/Mar/2024:11:54:38 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [28/Mar/2024:11:55:32 +0900] "GET /Model1MiniProject/index.jsp?main=smartboard/contentView.jsp?num=11&currentPage=1 HTTP/1.1" 200 7885
0:0:0:0:0:0:0:1 - - [28/Mar/2024:11:55:32 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [28/Mar/2024:11:55:33 +0900] "GET /Model1MiniProject/index.jsp?main=smartboard/contentView.jsp?num=11&currentPage=1 HTTP/1.1" 200 7885
0:0:0:0:0:0:0:1 - - [28/Mar/2024:11:55:33 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [28/Mar/2024:11:55:33 +0900] "GET /Model1MiniProject/index.jsp?main=smartboard/contentView.jsp?num=11&currentPage=1 HTTP/1.1" 200 7885
0:0:0:0:0:0:0:1 - - [28/Mar/2024:11:55:33 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [28/Mar/2024:11:55:33 +0900] "GET /Model1MiniProject/index.jsp?main=smartboard/contentView.jsp?num=11&currentPage=1 HTTP/1.1" 200 7885
0:0:0:0:0:0:0:1 - - [28/Mar/2024:11:55:33 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [28/Mar/2024:11:55:33 +0900] "GET /Model1MiniProject/index.jsp?main=smartboard/contentView.jsp?num=11&currentPage=1 HTTP/1.1" 200 7885
0:0:0:0:0:0:0:1 - - [28/Mar/2024:11:55:33 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [28/Mar/2024:11:55:34 +0900] "GET /Model1MiniProject/index.jsp?main=smartboard/contentView.jsp?num=11&currentPage=1 HTTP/1.1" 200 7885
0:0:0:0:0:0:0:1 - - [28/Mar/2024:11:55:34 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [28/Mar/2024:11:55:34 +0900] "GET /Model1MiniProject/index.jsp?main=smartboard/contentView.jsp?num=11&currentPage=1 HTTP/1.1" 200 7885
0:0:0:0:0:0:0:1 - - [28/Mar/2024:11:55:34 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [28/Mar/2024:11:55:34 +0900] "GET /Model1MiniProject/index.jsp?main=smartboard/contentView.jsp?num=11&currentPage=1 HTTP/1.1" 200 7885
0:0:0:0:0:0:0:1 - - [28/Mar/2024:11:55:34 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [28/Mar/2024:11:55:35 +0900] "GET /Model1MiniProject/index.jsp?main=smartboard/contentView.jsp?num=11&currentPage=1 HTTP/1.1" 200 7885
0:0:0:0:0:0:0:1 - - [28/Mar/2024:11:55:35 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [28/Mar/2024:11:55:35 +0900] "GET /Model1MiniProject/index.jsp?main=smartboard/contentView.jsp?num=11&currentPage=1 HTTP/1.1" 200 7885
0:0:0:0:0:0:0:1 - - [28/Mar/2024:11:55:35 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [28/Mar/2024:11:55:35 +0900] "GET /Model1MiniProject/index.jsp?main=smartboard/contentView.jsp?num=11&currentPage=1 HTTP/1.1" 200 7885
0:0:0:0:0:0:0:1 - - [28/Mar/2024:11:55:35 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [28/Mar/2024:11:55:35 +0900] "GET /Model1MiniProject/index.jsp?main=smartboard/contentView.jsp?num=11&currentPage=1 HTTP/1.1" 200 7886
0:0:0:0:0:0:0:1 - - [28/Mar/2024:11:55:35 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [28/Mar/2024:11:55:37 +0900] "GET /Model1MiniProject/index.jsp?main=smartboard/boardList.jsp?currentPage=2 HTTP/1.1" 200 10548
0:0:0:0:0:0:0:1 - - [28/Mar/2024:11:55:37 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [28/Mar/2024:11:55:38 +0900] "GET /Model1MiniProject/index.jsp?main=smartboard/smartform.jsp HTTP/1.1" 500 2679
0:0:0:0:0:0:0:1 - - [28/Mar/2024:11:55:41 +0900] "GET /Model1MiniProject/index.jsp?main=smartboard/smartform.jsp HTTP/1.1" 500 2679
0:0:0:0:0:0:0:1 - - [28/Mar/2024:11:56:02 +0900] "GET /Model1MiniProject/index.jsp?main=smartboard/boardList.jsp?currentPage=2 HTTP/1.1" 200 10548
0:0:0:0:0:0:0:1 - - [28/Mar/2024:11:56:02 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [28/Mar/2024:11:56:02 +0900] "GET /Model1MiniProject/index.jsp?main=smartboard/boardList.jsp?currentPage=2 HTTP/1.1" 200 10548
0:0:0:0:0:0:0:1 - - [28/Mar/2024:11:56:02 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [28/Mar/2024:11:56:03 +0900] "GET /Model1MiniProject/index.jsp?main=smartboard/smartForm.jsp HTTP/1.1" 200 8883
0:0:0:0:0:0:0:1 - - [28/Mar/2024:11:56:03 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [28/Mar/2024:11:56:12 +0900] "GET /Model1MiniProject/index.jsp?main=smartboard/contentView.jsp?num=4&currentPage=2 HTTP/1.1" 200 8054
0:0:0:0:0:0:0:1 - - [28/Mar/2024:11:56:12 +0900] "GET /Model1MiniProject/save/2024_03_27_101336.gif HTTP/1.1" 404 859
0:0:0:0:0:0:0:1 - - [28/Mar/2024:11:56:12 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [28/Mar/2024:11:56:14 +0900] "GET /Model1MiniProject/smartboard/delete.jsp?num=4&currentPage=2 HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [28/Mar/2024:11:56:14 +0900] "GET /Model1MiniProject/index.jsp?main=smartboard/boardList.jsp?currentPage=2 HTTP/1.1" 200 10542
0:0:0:0:0:0:0:1 - - [28/Mar/2024:11:56:14 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [28/Mar/2024:11:56:15 +0900] "GET /Model1MiniProject/index.jsp?main=smartboard/boardList.jsp?currentPage=1 HTTP/1.1" 200 10543
0:0:0:0:0:0:0:1 - - [28/Mar/2024:11:56:16 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [28/Mar/2024:11:56:18 +0900] "GET /Model1MiniProject/index.jsp?main=smartboard/boardList.jsp?currentPage=3 HTTP/1.1" 200 10074
0:0:0:0:0:0:0:1 - - [28/Mar/2024:11:56:18 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [28/Mar/2024:11:56:19 +0900] "GET /Model1MiniProject/index.jsp?main=smartboard/boardList.jsp?currentPage=2 HTTP/1.1" 200 10542
0:0:0:0:0:0:0:1 - - [28/Mar/2024:11:56:19 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [28/Mar/2024:11:56:20 +0900] "GET /Model1MiniProject/index.jsp?main=smartboard/boardList.jsp?currentPage=1 HTTP/1.1" 200 10543
0:0:0:0:0:0:0:1 - - [28/Mar/2024:11:56:20 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [28/Mar/2024:11:56:41 +0900] "GET /Model1MiniProject/index.jsp?main=smartboard/boardList.jsp?currentPage=1 HTTP/1.1" 200 10543
0:0:0:0:0:0:0:1 - - [28/Mar/2024:11:56:41 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [28/Mar/2024:11:56:41 +0900] "GET /Model1MiniProject/index.jsp?main=smartboard/boardList.jsp?currentPage=1 HTTP/1.1" 200 10543
0:0:0:0:0:0:0:1 - - [28/Mar/2024:11:56:41 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [28/Mar/2024:11:56:43 +0900] "GET /Model1MiniProject/index.jsp?main=smartboard/contentView.jsp?num=7&currentPage=1 HTTP/1.1" 200 7888
0:0:0:0:0:0:0:1 - - [28/Mar/2024:11:56:43 +0900] "GET /Model1MiniProject/save/2024_03_27_101737.jpg HTTP/1.1" 404 859
0:0:0:0:0:0:0:1 - - [28/Mar/2024:11:56:43 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [28/Mar/2024:11:56:44 +0900] "GET /Model1MiniProject/index.jsp?main=smartboard/updateForm.jsp?num=7&currentPage=1 HTTP/1.1" 200 9380
0:0:0:0:0:0:0:1 - - [28/Mar/2024:11:56:44 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [28/Mar/2024:11:56:44 +0900] "GET /Model1MiniProject/save/2024_03_27_101737.jpg HTTP/1.1" 404 859
0:0:0:0:0:0:0:1 - - [28/Mar/2024:11:56:47 +0900] "GET /Model1MiniProject/se2/photo_uploader/popup/photo_uploader.jsp HTTP/1.1" 200 5870
0:0:0:0:0:0:0:1 - - [28/Mar/2024:11:56:50 +0900] "POST /Model1MiniProject/se2/photo_uploader/popup/file_uploader.jsp HTTP/1.1" 200 862
0:0:0:0:0:0:0:1 - - [28/Mar/2024:11:56:50 +0900] "GET /Model1MiniProject/save/2024_03_28_115650.gif HTTP/1.1" 200 1535382
0:0:0:0:0:0:0:1 - - [28/Mar/2024:11:56:52 +0900] "POST /Model1MiniProject/smartboard/updateaction.jsp HTTP/1.1" 404 823
0:0:0:0:0:0:0:1 - - [28/Mar/2024:11:57:24 +0900] "POST /Model1MiniProject/smartboard/updateaction.jsp HTTP/1.1" 404 823
0:0:0:0:0:0:0:1 - - [28/Mar/2024:11:57:26 +0900] "GET /Model1MiniProject/save/2024_03_28_115650.gif HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [28/Mar/2024:11:57:27 +0900] "POST /Model1MiniProject/smartboard/updateaction.jsp HTTP/1.1" 404 823
0:0:0:0:0:0:0:1 - - [28/Mar/2024:11:57:29 +0900] "GET /Model1MiniProject/index.jsp?main=smartboard/updateForm.jsp?num=7&currentPage=1 HTTP/1.1" 200 9380
0:0:0:0:0:0:0:1 - - [28/Mar/2024:11:57:29 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [28/Mar/2024:11:57:29 +0900] "GET /Model1MiniProject/save/2024_03_27_101737.jpg HTTP/1.1" 404 859
0:0:0:0:0:0:0:1 - - [28/Mar/2024:11:57:31 +0900] "GET /Model1MiniProject/se2/photo_uploader/popup/photo_uploader.jsp HTTP/1.1" 200 5870
0:0:0:0:0:0:0:1 - - [28/Mar/2024:11:57:34 +0900] "POST /Model1MiniProject/se2/photo_uploader/popup/file_uploader.jsp HTTP/1.1" 200 862
0:0:0:0:0:0:0:1 - - [28/Mar/2024:11:57:34 +0900] "GET /Model1MiniProject/save/2024_03_28_115734.gif HTTP/1.1" 200 1535382
0:0:0:0:0:0:0:1 - - [28/Mar/2024:11:57:35 +0900] "POST /Model1MiniProject/smartboard/updateAction.jsp HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [28/Mar/2024:11:57:35 +0900] "GET /Model1MiniProject/index.jsp?main=smartboard/contentView.jsp?num=7&currentPage=1 HTTP/1.1" 200 7888
0:0:0:0:0:0:0:1 - - [28/Mar/2024:11:57:35 +0900] "GET /Model1MiniProject/save/2024_03_28_115734.gif HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [28/Mar/2024:11:57:35 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [28/Mar/2024:11:57:37 +0900] "GET /Model1MiniProject/index.jsp?main=smartboard/boardList.jsp HTTP/1.1" 200 10543
0:0:0:0:0:0:0:1 - - [28/Mar/2024:11:57:37 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [28/Mar/2024:11:57:39 +0900] "GET /Model1MiniProject/index.jsp?main=smartboard/contentView.jsp?num=7&currentPage=1 HTTP/1.1" 200 7888
0:0:0:0:0:0:0:1 - - [28/Mar/2024:11:57:39 +0900] "GET /Model1MiniProject/save/2024_03_28_115734.gif HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [28/Mar/2024:11:57:39 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [28/Mar/2024:11:57:40 +0900] "GET /Model1MiniProject/index.jsp?main=smartboard/smartForm.jsp HTTP/1.1" 200 8883
0:0:0:0:0:0:0:1 - - [28/Mar/2024:11:57:40 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [28/Mar/2024:11:57:42 +0900] "GET /Model1MiniProject/index.jsp?main=smartboard/boardList.jsp HTTP/1.1" 200 10543
0:0:0:0:0:0:0:1 - - [28/Mar/2024:11:57:42 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [28/Mar/2024:11:57:44 +0900] "GET /Model1MiniProject/index.jsp?main=smartboard/contentView.jsp?num=7&currentPage=1 HTTP/1.1" 200 7888
0:0:0:0:0:0:0:1 - - [28/Mar/2024:11:57:44 +0900] "GET /Model1MiniProject/save/2024_03_28_115734.gif HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [28/Mar/2024:11:57:44 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [28/Mar/2024:11:57:45 +0900] "GET /Model1MiniProject/index.jsp?main=smartboard/updateForm.jsp?num=7&currentPage=1 HTTP/1.1" 200 9380
0:0:0:0:0:0:0:1 - - [28/Mar/2024:11:57:45 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [28/Mar/2024:11:57:45 +0900] "GET /Model1MiniProject/save/2024_03_28_115734.gif HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [28/Mar/2024:11:57:47 +0900] "GET /Model1MiniProject/index.jsp?main=smartboard/boardlist.jsp HTTP/1.1" 500 2679
0:0:0:0:0:0:0:1 - - [28/Mar/2024:11:58:03 +0900] "GET /Model1MiniProject/save/2024_03_28_115734.gif HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [28/Mar/2024:11:58:17 +0900] "GET /Model1MiniProject/index.jsp?main=smartboard/updateForm.jsp?num=7&currentPage=1 HTTP/1.1" 200 9380
